154145053|Avenue de Bordeaux
154145054|
154145055|Chemin du Baron
154146048|Rue de la Pinède
154146049|
154147870|
154147872|Impasse Frédéric Mistral
154147875|Rue André Malraux
154363997|Allée de Loubière
154363998|Allée de Lalande
154364000|Allée de Peygaillard
154364004|Allée de Peygaillard
154364005|Allée de Peygaillard
154364006|Allée du Bareau
154364011|Chemin de Chante-Rainette
154364012|Côte de la Garosse
154364013|Allée du Pas Douen
154364015|Route des Gachets
154364019|
154364020|
154364021|
154376111|Allée de Cardet
154376112|Allée de l'Anglais
154376113|Allée de l'Anglais
154376114|Allée de la Fontaine d'Albion
154376115|Allée de la Fontaine d'Albion
154376116|Allée de la Garenne
154376117|Allée des Écureuils
154376118|Avenue de la Tour
154376119|Avenue des Vignes
154376120|Chemin de Biroulade
154376123|Chemin de Cantinolle
154376124|Chemin de Cantinolle
154376126|Chemin de Monsan-Estebe
154376127|Chemin du Grand Monteil
154376131|Place Tourat
154376132|Rue du Lavoir
154376136|
154376137|
154376139|
154376141|
154376143|
154376145|Chemin de la Fontaine
154376147|
154376148|
154376150|
154376151|
154521086|Rue de la Gorp
154523806|Rue Pierre Monimeau
154524545|
154525400|
154532800|Rue Pasteur
154533199|Rue Louis Braille
154534123|Rue Émile Zola
154548748|Avenue du Las
154548749|
154548750|
154726264|Avenue dous Cams
154726266|Chemin de Séguin
154726269|Chemin des Billouayres
154726270|Impasse lou Hen
154726274|Route de Fourc
154726276|
154726285|
154726286|
154726287|
154726291|
154726293|Chemin des Tirasses
154726294|Chemin du Chibaley
154726297|
154726298|
154726302|
154726303|Chemin de la Roussette
154726304|
154726306|Allée des Châtaigniers
154726309|
154726311|Allée des Châtaigniers
154726313|
154726314|Chemin du Mayne de la Tuilière
154726315|Place du 33e Régiment d'Infanterie de Chatellerault
154726316|
154726317|
154726319|
154726320|
154726321|Chemin de la Louvetière
154726322|
154793062|Rue Professeur Demons
154793064|
154794181|
154794182|
154794184|
154794187|
154794189|
154794193|
154794198|
154832673|
154833037|
154833080|Chemin du Port de l'Homme
154833255|
154833853|Chemin d'Arcins
154833856|
154833859|Chemin d'Arcins
154836418|
154837020|
154837021|
154837022|
154837023|Route du Bord de l'Eau
154837024|Route du Bord de l'Eau
154837530|
154837531|
154839525|
154840203|
154841551|
154841553|
154842908|
154843207|
154985311|Rue Camille Maumey
154985312|Rue Camille Maumey
154985313|Rue du Bas Brion
154985314|Rue du Bas Brion
154985315|Rue du Pont de Chiquet
154985316|Rue du Pont de Chiquet
155136047|Avenue des Acacias
155136048|Boulevard de l'Entre-Deux-Mers
155136054|
155136055|
155136059|Rue Banlin
155136060|Rue Banlin
155136065|Rue Goya
155136068|Rue Jules Guesde
155136073|Rue du Port
155136075|
155136077|
155136079|
155136088|
155136090|
155136093|
155136097|
155247693|
155591899|
155591901|
155592285|Rue Brantome
155592286|
155592287|Rue de Périgueux
155868767|Avenue de Bordeaux
155868768|Avenue de Bordeaux
155868769|Rue Lafourcade
155868771|Rue Lafourcade
156013848|
156015352|
156015353|Allée du Bois Vert
156015354|
156015355|
156015356|Allée du Sable
156015357|
156015359|
156015360|
156015362|
156015363|
156015364|
156015365|
156085458|
156223410|Allée des Colchiques
156223414|Allée des Genêts
156224251|Impasse Notre-Dame de la Houn
156242330|Allée Labarthe
156266069|Rocade
156266191|
156531029|Rue Gutenberg
156531030|
156531033|
156531035|
156531039|
156531040|
156531041|
156531043|
156539565|Vieille Église
156542746|
156542747|
156542749|
156868136|
156923246|Rue Théodore Monod
156923248|
156949100|
156949101|
156949103|
156949106|
156951668|Rue Érik Satie
156951669|Allée du Clos Montesquieu
157086937|Rue Alphonse Daudet
157086938|Rue Jacques Prévert
157086939|Rue Jacques Prévert
157086940|Rue du Général Castelnau
157086941|
157086944|
157086945|
157086946|
157086947|
157086948|
157086949|
157086950|
157086951|
157086952|
157086953|
157086955|
157086956|
157094322|Avenue René Cassin
157094326|
157094328|Avenue René Cassin
157094332|
157094333|
157094334|
157094338|
157094340|
157094342|
157105538|Route Jean Briaud
157105541|Sortie 12
157105546|Sortie 12
157214773|
157214774|Avenue du Bourgailh
157214776|Avenue du Bourgailh
157214777|
157214778|
157214779|
157214780|
157214781|
157214782|
157214783|
157214784|
157214785|
157214786|Avenue du Bourgailh
157214787|
157214788|
157214789|
157214790|
157214791|Avenue du Bourgailh
157214792|
157214793|
157214794|
157214796|
157261367|Avenue du Maréchal Leclerc
157261368|
157261369|
157261370|
157261371|
157261372|Rond-Point de Bridgent
157261374|
157261375|
157261376|
157261377|
157261379|
157261380|
157261381|
157261382|
157261383|
157261384|
157309242|Allée de Picot
157309622|Allée de Picot
157362059|
157362062|
157362063|
157362064|
157362066|
157362074|Chemin de Marticot
157362075|Chemin de Marticot
157362076|Route de Fourc
157362077|Route de Fourc
157362078|Route de Fourc
157362079|Route de Fourc
157362080|
157362081|
157362082|
157362083|
157362084|
157362085|
157362086|
157362087|
157362088|
157362089|
157362090|
158335474|Chemin du Caillou
158384717|Chemin de Baudès
158384718|Chemin de Baudès
158384725|Chemin de l'Église
158391773|
158399087|Pont en U
158401537|Chemin de Bénédigues
158403134|Quai Deschamps
158406582|
158406583|Rue Marcel Sembat
158406587|Chemin du Port de l'Homme
158408760|
158408762|Chemin de la Croix D'Ardit
158408764|
158409108|
158409758|Piste Roger Lapébie
158410355|
158411989|Route d'Espiet
158748360|
158879182|Avenue Voltaire
158879183|Rue Claude Debussy
158879184|
158879185|
159029140|Impasse Israël Karl
159029143|
159029144|Rue de Foundiougne
159029145|Domaine de Garance
159029146|Impasse des Anciens Combattants
159029147|Domaine de la Calinière
159029148|
159029780|Passe de Marchegay
159082606|
159082607|
159084117|
159084246|
159101616|
159101620|
159101622|
159390320|
159390324|Petite Impasse des Camps
159390329|
159390330|Rue Jean-André Toussaint
159390332|Rue du Maréchal Foch
159390335|
159390337|
159390338|Rue Mathurin
159390339|Rue Guillaume Desbiey
159390341|
159390344|
159390347|Impasse du Tailleur
159390349|
159390356|
159390358|
159390359|
159390360|Rue des Prés Lacoste
159390361|
159390362|
159390363|Rue René Dumont
159390364|
159390365|Rue La Belle Rose
159393917|Chemin de Créon
159428331|Chemin du Bourdieu
159428333|
159428336|Impasse de la Patisserie
159428342|
159428343|Rue Jeanne d'Arc
159428346|Rue Jeanne d'Arc
159428347|Rue Jeanne d'Arc
159428348|Rue de Paty
159428349|
159428350|Rue de Sainte-Croix
159709412|Avenue du Maréchal Leclerc
159737057|Rue Pierre de Ronsard
159737060|
160046465|Chemin de Saint-Aignan
160046468|Chemin de la Palu
160053293|
160156521|
160156522|
160156523|
160156524|
160158020|
160158024|
160158030|
160164242|
160165806|
160165807|
160165808|
160165809|
160207614|Rue Jean Duvert
160207617|Rue Jean Moulin
160207621|Rue des Acacias
160207623|
160207628|
160207630|
160207631|
160207632|
160207633|
160207634|
160459603|
160464135|
160469982|
160469983|
160470691|Route du Bois de Savis
160470692|
160470693|
160470796|
160472096|Rue du Mascaret
160479774|
160482379|
160485081|
160519247|
160519248|Chemin de la Côte
160565587|
160600754|
160600755|
160600964|Chemin de Pouchau
160600965|
160700299|Allée des Charmes
160700764|
160700765|
160807222|Impasse de la Biscuiterie
161302508|Rue de la Pimpine
161302509|Rue Montuard
161302510|Rue de Régano
161302511|Allée Georges Brassens
161302512|Rue la Peloue
161302513|Rue Jacques Brel
161302514|Rue Charles Trenet
161302515|Rue Charles Trenet
161302517|Rue Jacques Brel
161448502|Rue de Sémillon
161448505|Allée Prevert
161448507|Rue Denis Papin
161448509|Rue Yves Montand
161448511|Rue de Sauvignon
161448514|Rue de l'Ormeau
161448515|Rue des Acacias
161448518|Rue des Cerisiers
161448520|Rue des Charmes
161448522|Rue des Châtaigniers
161448525|Rue des Chênes
161448527|Rue des Frênes
161448529|Rue des Platanes
161448531|Rue des Tilleuls
161448533|Rue des Tilleuls
161448535|Rue des Vignes
161448537|Rue des Vignes
161448540|Rue du Lt Pierre Basseterre
161448543|
161448545|
161450875|Rue Copernic
161450876|Rue Copernic
161450877|Rue George Sand
161452611|
161453936|Rue de Laones
161453937|Chemin de la Source
161453938|Rue de Lafon
161453939|Rue de Lafon
161453940|Rue de Blaye
161453941|Rue Pierre et Marie Curie
161453942|
161542623|Impasse Louis Laverny
161543983|Rue de Trotte Chevre
161650069|
161650070|
161650072|
161650073|
161650074|
161650075|
161650076|
161706734|
161776585|Allée du Bois
161776586|Avenue du Port du Roy
161776588|Rue Didier Lefèvre
161776589|
161776590|
161776591|
161776592|Impasse du Pont Neuf
161776593|Avenue du Pernon
161776594|
161892142|Rue Raoul Voignier
161916748|Rue Paul Valéry
161990004|Place de la Prévôté
162018131|Rue Boris Vian
162018137|
162018139|Rue Joliot Curie
162018140|Rue des Tamaris
162018141|Rue Roger Espagnet
162018144|
162018145|
162018150|Rue Georges Brassens
162018151|Rue des Lilas
162018153|
162018158|Avenue Jacques Brel
162018686|
162018687|
162032419|Allée Traversière
162032420|Avenue Descartes
162032421|Avenue Descartes
162032422|Avenue Descartes
162032423|Avenue Pasteur
162032430|Avenue des Prés de Toctoucau
162032431|Avenue des Prés de Toctoucau
162032432|Avenue des Satellites
162032433|Avenue des Satellites
162032434|Avenue Champ Rollet
162032435|Avenue du Champ Rollet
162032436|Avenue du Champ Rollet
162032437|Avenue du Champ Rollet
162032438|Avenue du Champ Rollet
162032439|Avenue du Port du Roy
162032440|Avenue du Port du Roy
162032445|Avenue du Stade
162032446|Avenue du Stade
162032458|Route d'Arsac
162032459|Route d'Arsac
162032464|Rue Gagarine
162032465|Rue Jules Verne
162032481|
162032485|
162032486|
162032491|
162032494|
162032496|
162032499|
162032500|
162032501|
162032503|
162091393|Rue Jean-Baptiste Baudin
162091394|Chemin du Grand Bosc
162091395|Chemin de la Mare de Baudin
162095516|Chemin de la Douve
162095519|Chemin de la Douve
162097338|Chemin Peyrounet
162097339|Chemin des Grives
162097340|Rue François Thomas Rey
162097341|Rue Pierre de Coubertin
162097342|Rue Pierre de Coubertin
162097346|Rue Pierre de Coubertin
162097348|Rue de la Banlegue
162097349|Rue Docteur Emile Saligue
162097350|Rue des Alouettes
162097351|Rue Docteur Emile Saligue
162097352|Rue Mathurin Lanoy
162097356|Rue Docteur Emile Saligue
162097358|Rue des Sittelles
162097360|Rue du 19 Mars 1962
162097569|Rue des Sept Journaux
162193480|Rue du Bouquet
162347454|Route de Saucats
162347456|Avenue Saint-Jacques de Compostelle
162347864|Avenue du Bois du Chevreuil
162367394|
162368717|
162533685|Rue Condorcet
162588102|
162589108|
162589109|
163207625|Avenue Henry Le Châtelier
163207629|Avenue Neil Armstrong
163207630|Allée Pierre-Gilles De Gennes
163208251|Rue de la Liberté
163365811|Allée de l'Amitié
163365812|
163365813|Lotissement le Parc de Saint-André
163365814|Avenue des Lilas
163365815|Allée de l'Hermitage du Mayne
163365816|Allée de Montignac
163365817|Place de Montgirard
163365818|
163365819|Allée de Berduquet
163365820|
163365821|Allée du Pin Franc
163365822|Avenue de Pujade
163365823|
163365824|
163365825|Lotissement le Parc de Saint-André
163365826|Lotissement le Clos Moutille
163365827|Lotissement le Parc de Saint-André
163365828|Lotissement le Parc de Saint-André
163365829|
163365830|Allée de Montignac
163365831|Allée de l'Orée du Bois
163365832|Chemin de Broustet
163365833|Allée de l'Amitié
163365834|Avenue de Vinagrey
163365835|
163365836|
163365837|Avenue de Rauze Sybil
163365838|Allée du Cloutet
163365839|Avenue de Rauzé
163365840|
163365841|Allée du Garde
163365842|Avenue de Pujade
163365843|Avenue des Chênes
163365844|Lotissement Le Clos de Buc
163366216|
163366217|
163366218|Rue d'Artagnan
163366220|Allée Francisco Goya
163421011|Chemin du Petit Bois
163421012|Chemin de Laflosque
163421013|Rue Plein Ciel
163421015|Chemin du Petit Bois
163421016|Route de Citon
163421017|Route de Citon
163421018|Route de Citon
163421019|Route de Citon
163421021|Chemin de Peybotte
163421022|Chemin de Noël
163421023|
163421027|Chemin de Gourion
163421028|Avenue de Latresne
163421029|Chemin de Cazaubaque
163555049|Rue de Bègles
163731438|Allée André Mallemouche
163731439|Allée André Mallemouche
163731441|Allée André Mallemouche
163731442|
163821173|Avenue Manon Cormier
163821176|Rue Fénelon
163821178|
163821180|
163826021|Avenue Aristide Briand
163826022|Avenue Aristide Briand
163920348|Rue Victor Hugo
163920349|Rue de la Vierge
163984482|Place de la Victoire
163984487|Place de la Victoire
163984489|Place des Capucins
163984491|Route de Toulouse
163984500|Rue Frantz Despagnet
163984504|Rue Henri IV
163984505|Rue Henri IV
163984506|Rue Jean Burguet
163984524|Cours de la Martinique
164057519|Route de Picot
164057522|Route du Tronquet
164057524|
164089526|Rue François Arago
164089527|Rue François Arago
164089528|Rue François Arago
164089529|Rue Louis Gay-Lussac
164089530|Rue Louis Gay-Lussac
164089531|Rue Louis Gay-Lussac
164579690|Avenue du XI Novembre
164579692|
164579693|
164736118|Avenue du Meilleur Ouvrier de France
164826881|
164826883|
164826889|
164826890|
165331594|
165331595|Chemin de Mignoy
165331596|Chemin de Saucette
165331597|Chemin du Barrail
165331598|Chemin de Mignoy
165331599|Rue de Catoy
165331601|
165331603|Chemin de Saucette
165331604|
165331608|Rue de Canteloup
165331609|Chemin de Gazin
165331611|Avenue de la Lagune du Merle
165331772|Place Louis Barthou
165332322|Place du Maucaillou
165332323|Rue Leyteire
165332325|Place Fernand Lafargue
165332326|Place de la Victoire
165332327|Place Meynard
165332329|Rue de Candale
165399089|Rue Fondaudège
165399090|Rue Fondaudège
165399091|Rue Capdeville
165400327|
165400328|
165400330|Avenue de la Salle de Breillan
165400333|
165400334|
165400335|Avenue d'Aquitaine
165400336|
165400339|Avenue d'Aquitaine
165400340|Piste Cyclable Bordeaux - Lacanau
165400342|Rue Dupaty
165400343|Rue Didier Lefèvre
165400344|Avenue du XI Novembre
165405700|
165405701|
165405702|Allée Montesquieu
165405703|Allée Montesquieu
165405704|Rue Michel Montaigne
165405705|Rue Jean-Jacques Rousseau
165405706|Rue Pasteur
165405707|Allée Brémontier
165405708|Rue Pasteur
165407543|Allée Saint-Seurin
165407546|Avenue de l'Esclause
165407547|Allée Saint-Seurin
165407548|
166220153|Autoroute des Deux Mers
166255401|Passage Buhan
166255402|Passage Buhan
166255403|Rue Barreyre
166255404|Rue Barreyre
166255405|Rue Bense
166255406|Rue Denise
166255409|Rue Denise
166255410|Rue Poyenne
166255411|Rue Poyenne
166255412|Rue de la Tour du Pin
166255413|Rue de la Tour du Pin
166255414|Allée Pistre
166255415|Impasse Veuve Bertrand Crocq
166255416|Impasse du Géomètre
166255417|Impasse Varinot
166255418|Impasse Dubet
166291956|
166291957|
166507550|
166508197|
166508198|
166508199|
166516111|
166516112|
166516115|
166516117|
166516123|
166516127|
166516129|
166516478|
166516765|
166518508|
166697283|Chemin de l'Église
166697839|Lotissement de Piron
166697840|Chemin de Menusey
166697841|Le Piron
166697842|Lotissement de Piron
166697843|Lotissement de Piron
166697844|Lotissement de Piron
166697846|Lotissement Le Moulin
166697847|Lotissement Le Moulin
166697848|Lotissement Le Moulin
166698422|Chemin du Piron à Jean d'Arnaud
166698719|Grand Pierre
166698720|Lotissement Beauséjour
166698721|Beauséjour
166698722|Lotissement Beauséjour
166698723|Lotissement Beauséjour
166698724|Le Piron
166698906|Impasse du Guillan
166698907|Clos du Guillan
166698908|Clos du Guillan
166720798|Lotissement Beauséjour
166720799|Chemin de Carreyre
166720800|Chemin de Jean d'Arnaud à Labory
166720801|Chemin de la Poste
166720802|Chemin du Lavoir du Menusey
166720803|Chemin de la Lande
166720804|Place Pierre Justin Fouragnan
166720805|
166720806|Chemin de la Borie au Ruzat
166720807|Lotissement Le Moulin
166720808|
166720809|
166720810|
166720811|
166720812|
166721356|
166721357|
166803539|Route de Créon
166803540|Route de Créon
166821686|
166821687|
166821688|
166821689|Route de Créon
166821690|Route de Créon
166821691|
166821692|
166821693|
166821773|Résidence Parc de la Verrerie
166824975|
166824976|
166824977|
166824978|
166824979|
166824980|
166824981|
166824982|
166824983|
166824984|
166824985|Chemin de Brogeon
166824987|
166824988|Chemin des Écoles
166824989|Route de Lorient
166824990|Chemin du Bon Coin
166824991|Route de Sadirac
166824992|
166824994|Lotissement L'Allée des Cerisiers
166824995|
166824996|Chemin de Puimarseau
166824997|Chemin de Farizeau
166824998|Chemin de Siron
166825000|
166825001|
166825002|
166825003|
166825004|Route de Camarsac
166825005|Chemin du Guillan
166825007|
166825008|Chemin de Candelon
166825011|Chemin de Pichebin
166825012|Chemin du Pas du Rey
166825390|Lotissement Les Faures
166825391|Lotissement Les Faures
166825393|Chemin des Chevreuils
166825394|Lotissement Les Faures
166827070|
166827072|
166827073|
166827075|
166827079|Chemin de Tioulet
166827080|
166827081|
166827082|
166827083|
166827084|Chemin de Gélot
166827085|Chemin de Censine
166827086|Chemin du Poupat
166827087|Impasse Tioulet
166827090|
166827092|Chemin d'Audet
166827093|
166827889|Route de Créon
166827890|Chemin de l'Isle
166827891|Chemin de Darrigaut
166827892|Chemin de Pierran
166827893|La Maisonneraie de Pomadis
166827894|La Maisonneraie de Pomadis
166827895|Chemin du Merle
166827896|
166855104|Entrée Parking des Capucins
166856386|Place des Capucins
167174981|
167177737|
167366631|
167366635|
167427273|Chemin Aygue Nègre
167450675|
167450676|
167450677|
167450678|
167450679|
167450681|
167454618|Domaine de Valois
167471812|Rue du Pont de Madame
167472610|Rue Jacques Cartier
167477665|Rue du Cap Vert
167518804|
167518805|
167518806|Chemin des Maures
167518808|
167518809|Chemin des Maures
167518810|
167518933|
167519728|Allée du Bois
167519729|
167972326|Rue des Fontaines de Monjous
167972327|Allée de Guyenne
167972328|Allée de Gascogne
167974354|Avenue du Maréchal Juin
167974355|
167974356|
167980954|
168252017|
168252040|Avenue Saint-Hubert
168324118|Rue de la Jonchère
168324119|Rue de la Jonchère
168326336|Rue Jean Poiret
168326337|Rue Jean Poiret
168326338|
168329089|Allée Fernand Lataste
168687066|
168687067|
168706417|
168888655|
168888656|
168991408|Rue Docteur Emile Saligue
168991409|Rue Pierre et Ernest Michaux
168992967|Chemin Privé de la Scierie
168992971|Rue du Maréchal de Lattre de Tassigny
168992972|
168993970|Route du Pout
169083915|
169088326|
169163652|
169567754|Rue Salvador Allende
169568805|Rue Paul Cézanne
169573648|Rue Pablo Picasso
169691272|Avenue René Cassin
169691274|
170232308|Rue Gérard de Nerval
170472702|
170472703|
170474258|
170670414|
170670415|
170670416|
170670417|
170670418|
170671011|Place des Anciens Combattants
170671012|Route de Pont à Cot
170729865|Route de Germignan
170732176|
170732177|
170732178|
170732184|Chemin de Mouliney
170732185|
171494909|
171494910|Rue Dominique Ingres
171494911|Rue Auguste Renoir
171494986|
171495226|Rue Henry de Montherlant
171502989|Avenue Georges Clemenceau
171521104|Rue Paul Cézanne
171546836|Rue Maryse Bastié
171546837|
171546838|Rue Germaine Tillon
171546839|
171546840|Rue Charlotte Delbo
171546841|Rue Hélène Langevin
171547101|
171547102|Le Manège
171553795|Rue Jules Massenet
171557476|Rue de Los Heros
171557477|
171557835|
171557837|
171557839|Rue Marie Claude Vaillant Couturier
171557875|
171558038|Résidence Bakea
171558039|
171558040|
171558909|
171618457|Rue Jacques Anquetil
171618459|Rue Albert Einstein
171619549|Avenue du Président John Fitzgerald Kennedy
171619551|
171619555|
171674032|Avenue René Cassin
171674033|
171674034|
171674035|Avenue du Docteur Schweitzer
171674041|
171674043|
171674044|
171674046|
171693735|
171693736|Rue Robert Doisneau
171693737|Rue Henri Cartier-Bresson
171693739|
171693740|
171693741|
171694206|Chemin piéton du Square de la Forêt au parc du Bois Gramond
171695720|
171695721|
171695726|
171695727|
171697923|
171697984|
171697985|
171785729|Avenue Roland Garros
171785730|Avenue Roland Garros
171785732|Avenue du Cap Ferret
171785735|Rue René Cassin
171785736|Rue René Cassin
171785737|Rue René Cassin
171791959|Place Paul Doumer
171791963|Rue de la Croix de Seguey
171791966|Rue Saint-Joseph
171791969|Place Mitchell
171791971|Rue Constantin
171791973|Rue Laclotte
171791977|Rue Malleret
171791979|Rue Sainte-Eugénie
171791981|Rue Professeur Demons
171791984|Rue Hustin
171791986|Cours de Gourgue
171791988|Rue Albert de Mun
171791991|Rue Vauban
171791993|Impasse Sully
171791994|Place Bardineau
171791995|Rue Victoire Américaine
171791997|Rue Maubourguet
171792003|Impasse Maubourguet
171792005|Rue Calvé
171792006|Rue Boudet
171792007|Rue Hustin
171792011|Cours Évrard de Fayolle
171792013|Rue Tourat
171792016|Rue de la Verrerie
171792020|Rue de la Ville de Mirmont
171792023|Rue Saint-Laurent
171792026|Impasse des Tanneries
171792028|Rue Cornac
171792030|
171792035|Rue Ducau
171792040|Passage Robert Picqué
171795022|Impasse Hustin
171795023|Impasse Victoire Américaine
171795025|Rue Sébastien Prêvot
171796454|
171810187|Avenue Henri Becquerel
171810189|Avenue de Capeyron
171810191|Avenue de Magudas
171810192|Avenue de Magudas
171810198|Rue Fernand Braudel
171810200|
171810202|Avenue Charles Lindbergh
171810204|Allée Fernand Braudel
171810205|Rue Toussaint Catros
171810207|
171810209|Avenue Charles Lindbergh
171810210|
171810211|
171810213|
171810215|
171810217|Chemin du Phare
171810219|
171818693|Cours du Maréchal Foch
171860245|Rue Jean Jaurès
171860250|Rue Gustave Flaubert
171860251|Rue André Gide
171860252|Rue Alphonse Daudet
171860253|Rue Charles Baudelaire
171860254|Rue Honoré de Balzac
171860256|Rue Stendhal
171860260|
171866552|Rue Jules Guesde
171895119|Rue Auguste et Louis Lumière
171895120|Rue Louis et Auguste Lumière
171895122|Rue de Riboutet
171895123|
171895125|Rue de Curton
171895127|Rue Salin
171895129|Le Pré d'Audon
171895130|
171895131|Le Pré d'Audon
171895132|Rue de Laurière
171895133|Rue de Naulin
171895134|Rue de l'Église Saint-Pierre
171895135|Rue de Naujean
171895292|
171914316|Boucle Locale
171919776|
171920483|
171921357|Boucle Locale Créon
171921481|Boucle Locale Créon
171922163|
171922224|
172020664|Rue de la Ville de Mirmont
172020665|
172020666|
172024075|
172024076|
172024079|
172024080|Promenade Martin Luther King Jr
172024081|
172024082|
172024083|
172024084|
172024085|
172024086|
172024091|
172024092|
172024103|
172024104|
172024106|
172026493|
172036020|Rue de New-York
172205091|
172205093|Chemin du Courneau
172277929|Rue Notre-Dame
172278402|
172278403|
172319912|
172327739|Rue Jean Dupérier
172327745|Rue Georges Clemenceau
172335729|Allée des Gravettes
172339410|
172339411|Rue Louise Michel
172339412|Cours du Maréchal Leclerc
172339414|
172339415|
172339416|Place du Général de Gaulle
172339418|Avenue de Mont-de-Marsan
172339419|
172351884|
172351885|
172351886|Route de Léognan
172351890|
172351892|
172351896|
172356800|
172356801|
172357717|
172357719|
172357720|
172357722|
172359374|
172359375|Rocade
172359377|
172359378|Rocade
172359379|Rocade
172359380|
172359381|Rue de Montrignac
172359382|
172359383|
172359384|
172359385|
172359386|Rocade
172359388|
172359389|
172359664|
172359666|
172359667|
172359668|
172359672|
172360114|
172360115|
172360116|
172360117|
172360118|
172360119|
172360120|
172360121|
172360122|
172360123|
172360124|
172360125|
172360126|
172360127|
172360128|
172360129|
172360130|
172360131|
172360132|
172360304|
172360305|
172360306|
172360307|
172360308|
172360309|
172360310|
172360311|
172360312|
172360313|
172396112|
172399154|
172399155|
172399156|
172399157|
172399159|
172399161|
172399162|
172399163|
172481707|
172481709|Cours Charles Bricaud
172481710|
172482723|Avenue des Trois Cardinaux
172482725|
172516102|
172516952|
172516953|
172564113|Avenue de Foncastel
172564116|Avenue de Foncastel
172564121|
172564122|
172564123|
172564124|Avenue du Maréchal Joffre
172635573|Rue de Bergos
172635575|Rue Joliot-Curie
172636514|
172636515|
172636516|
172636517|
172639422|
172639423|
172639424|
172639425|
172654915|La Sendice
172654916|
172654917|
172654918|Le Pré de Curton
172654919|Le Pré de Curton
172654920|Les Coteaux de l'Abbaye
172654921|Les Prés de Brive
172654922|Les Coteaux de l'Abbaye
172654923|
172654924|Route de la Forêt
172654926|Le Pré de Curton
172654927|La Tuilière
172674810|
172674811|
172674812|
172674813|
172674814|Chemin de Hurbe
172674815|
172674816|
172674817|
172955211|Impasse Bouscatier
172955212|Rue Lecocq
172956156|Rue Bigourdan
172956157|Résidence Liotard
172983650|Allée des Lilas
172984667|
172985208|
172990504|
172990505|
172991980|
172992648|
172992649|
172995182|Rue Charles Péguy
172995184|
172995185|Place de la Liberté
172995188|Chemin de Cantelaude
172995826|Rue Maurice Duport
172996930|Rue Eugène Delacroix
172996931|Rue Dominique Ingres
173011324|Rue de la Carrière des Ontines
173011655|
173011656|Rue Marc Bloch
173011657|Allée Léo Drouyn
173011658|Rue Albert Marquet
173011659|
173011904|Rue Camille Jullian
173011905|
173012504|
173018196|Allée René Desfontaines
173019243|
173019817|
173019818|Avenue du Maréchal Leclerc
173019899|Avenue de Martignas
173022783|
173022784|
173022785|Rue François Arago
173022786|Rue Pierre Hugon
173027636|Rue Georges Clemenceau
173028860|Rue Jules Massenet
173030022|Chemin Lafon
173030617|Rue du Docteur Charles Richet
173030618|Rue du Docteur Scheitzer
173032305|
173032306|Rue du Docteur Portier
173032307|Rue Fleming
173046706|Chemin du Pas du Gros
173046707|Chemin du Pas du Gros
173047000|Chemin de la Croix de Hins
173047001|Chemin de la Croix de Hins
173049746|Avenue du Baron Haussmann
173049747|Chemin de Lou Cot
173049748|Chemin du Pont de Taverne
173049749|
173049750|
173049751|Avenue du Baron Haussmann
173051129|
173051130|Chemin du Gat Esquirous
173051132|Avenue du Baron Haussmann
173052212|
173052213|Chemin de Pujau
173053796|Chemin de Trigan
173053799|
173054162|Chemin de lou Mespley
173054824|Impasse du Trinquet
173054825|Chemin de la Coudisale
173054826|Chemin de la Cabanne
173057105|Rue Jacques Callot
173067251|Lotissement La Terre de Mauret
173067252|Place de Pelé
173067253|Chemin du Moulin à Vent
173067254|Chemin de Fouet
173067255|Place de Pelé
173067258|
173067259|Chemin de Cursan
173067260|Lotissement Le Clos de l'Église
173081909|
173081910|
173162727|
173162728|
173196006|Chemin du Petit Bois
173196602|Rue Aimé Césaire
173198027|
173198028|
173198029|
173198030|
173199916|Rue François Rude
173201191|
173203210|
173203212|
173203213|
173203216|
173204974|Rue Gérard Philipe
173204975|
173204976|
173204977|Allée des Asphodèles
173207503|
173208657|
173211473|Square d'Alembert
173211474|Rue Descartes
173212328|Avenue de la Grange Noire
173213133|Rue Alessandro Volta
173213134|Rue Jacquard
173255097|
173255099|
173255101|
173255103|
173255105|
173258575|
173295418|
173295924|Rue de la Pelouse de Douet
173295925|
173297102|
173297390|
173297685|
173297720|Rue Servandoni
173297721|Rue Servandoni
173305735|
173333405|Chemin de Veillance
173333411|Allée Niki de Saint-Phalle
173493159|
173493160|
173493161|
173493162|Rue du Prof. Georges Jeanneney
173493163|Rue du Prof. Georges Jeanneney
173496316|Chemin de Terre
173558291|Rue de Sauternes
173558297|Allée du Haut-Brion
173558751|Rue Jean Jaurès
173558752|Rue Fauvettes
173558754|
173558755|
173558756|
173558757|Rue de Listrac
173558758|Rue des Bateleurs
173558759|
173558760|Avenue des Mésanges
173558761|Avenue des Martyrs de la Résistance
173558762|Avenue de Verdun
173558763|
173558764|
173558765|Rue des Cerisiers
173558766|Allée des Bruyères
173558767|Rue du Clos des Chênes
173558768|Avenue des Martyrs de la Résistance
173559077|Avenue du 57e Régiment d'Infanterie
173559078|
173559080|
173559081|
173559762|
173560008|
173560009|Avenue des Pins
173560010|Impasse des Comédiens
173560011|Avenue des Pins
173560012|Avenue des Pins
173560013|
173561245|
173561247|
173561343|
173561344|
173561345|
173574131|Chemin de Marches
173574132|Chemin de Buzi
173574133|
173574134|Chemin de la Lande
173574135|
173574136|Route du Merle
173574137|Chemin de Marches
173582209|Rue de Chambord
173582211|Rue de Chambord
